time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
17:17:20.9620	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:31.0716	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:31.1706	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:31.3736	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:31.5247	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:31.6707	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:31.8207	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:31.9707	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:32.1217	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:32.2707	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:32.4217	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:32.5707	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:32.7207	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:32.8747	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:33.0217	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:33.1207	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:33.3208	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:33.4708	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:33.6218	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:33.7208	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:33.9208	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:34.1728	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:34.3718	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:34.6228	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:34.8218	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:34.9709	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:35.0709	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:35.2719	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:35.8429	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:36.0159	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:36.1699	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:36.3209	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:36.4709	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:36.6209	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:36.7730	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:36.9220	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:37.0710	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:37.2210	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:37.3710	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:37.6680	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:37.7710	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:37.9210	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:38.1210	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:38.2220	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:38.3740	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:38.5731	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:38.8731	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:39.0211	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:39.1721	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:39.3221	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:39.6221	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:39.9221	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:40.0711	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:40.1701	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:40.3732	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:40.6712	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:40.8242	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:41.1222	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:41.4212	0.00	18827.85	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:41.7242	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:41.8732	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:42.1763	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:42.3213	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:42.6253	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:42.7713	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:42.9213	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:43.6653	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:43.7714	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:43.9714	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:44.0714	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:44.2214	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:44.3714	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:44.6724	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:45.1734	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:45.4644	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:45.7655	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:45.9245	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:46.1725	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:46.3725	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:46.9245	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:47.1215	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:47.2706	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:47.4206	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:47.5706	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:47.7206	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:47.9716	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:48.1716	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:48.4726	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:48.7726	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:49.0727	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:49.3727	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:49.6307	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:49.7717	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:49.9217	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:50.1217	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:50.2707	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:50.5737	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:50.7218	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:50.8218	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:50.9748	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:51.1708	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:51.3208	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:51.4718	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:51.6218	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:51.8808	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:52.0728	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:52.2248	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:52.4769	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:52.6729	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:52.9759	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:53.0729	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:53.2219	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:53.4229	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:53.5739	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:53.8719	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:54.1219	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:54.2710	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:54.4210	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:54.5740	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:55.0230	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:55.1710	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:55.3710	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:55.5210	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:55.8230	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:55.9711	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:56.1211	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:56.3751	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:56.5221	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:56.6751	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:56.8711	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:57.1721	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:57.3211	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:57.4741	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:57.7752	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:57.9212	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:58.0712	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:58.3722	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:58.5222	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:58.6232	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:58.8222	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:58.9712	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:59.1252	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:59.2722	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:59.5753	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:17:59.8733	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:00.1543	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:00.2903	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:00.4713	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:00.6213	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:00.9213	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:01.2224	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:01.3714	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:01.6764	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:01.9924	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:02.3734	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:02.5724	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:02.8774	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:03.0235	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:03.1745	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:03.3205	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:03.6225	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:03.7715	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:03.8745	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:04.0745	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:04.2215	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:04.3275	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:04.5215	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:04.6735	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:04.9226	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:05.0716	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:05.2726	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:05.4236	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:05.5716	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:05.6716	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:05.8716	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:06.0206	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:06.1726	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:06.3206	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:06.6227	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:06.8727	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:07.6767	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:07.8217	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:07.9707	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:08.1207	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:08.2708	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:08.3718	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:08.5718	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:08.7208	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:08.9728	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:09.1218	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:09.3218	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:09.4718	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:09.7228	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:09.8718	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:10.0719	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:10.3719	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
17:18:10.6229	0.00	18907.37	0.00	0.00	0.00	0.00	1500.0	0.0	-1500.0	1500.0
